Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,4294967295,0,46,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1782288487234766.808	,1353.128,0,40,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""8388608""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.021,96985512,0.078,0.0,1326.3,0.985,0.719,0.001,14.612,0.011,0.0,0.000
0,4294967295,1,46,aclnnRemainderTensorScalar_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1782288487242624.248	,318.204,6504.372000,40,0,NO,""";1""",INT64;INT64,ND;ND,"""8388608""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.442,22639840,247.638,0.788,167.806,0.534,0.146,0.0,11.791,0.037,0.0,0.000
0,4294967295,2,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782288487244667.848	,3776.456,1725.296000,40,0,NO,"""8388608;8388608""",INT64;INT64,ND;ND,"""8388608""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3762.22,270879837,0.016,0.0,3724.291,0.99,33.086,0.009,15.174,0.004,0.0,0.000
0,4294967295,3,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782288487248444.324	,22.320,0.044000,40,0,NO,"""8388608""",INT64,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.843,1500686,5.057,0.243,1.689,0.081,16.417,0.788,10.848,0.52,0.026,0.000
0,4294967295,4,46,aclnnDivs_RealDivAiCore_RealDiv,RealDiv,dynamic,AI_VECTOR_CORE,1782288487252953.592	,22.860,4486.930000,40,0,NO,"""8388608;""",FLOAT;FLOAT,ND;ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.014,1513022,6.231,0.297,1.562,0.074,9.679,0.461,13.761,0.655,0.016,0.000
0,4294967295,5,46,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1782288487253082.316	,15.700,105.890000,40,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.865,998297,0.016,0.001,12.192,0.879,0.959,0.069,0.707,0.051,0.001,0.000
0,4294967295,6,46,aclnnRemainderTensorScalar_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1782288487253144.136	,9.080,46.300000,40,0,NO,""";1""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35,457221,1.987,0.313,1.425,0.224,0.112,0.018,0.379,0.06,0.023,0.000
0,4294967295,7,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782288487253175.796	,37.084,22.420000,40,0,NO,"""65536;65536""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.468,2481705,0.013,0.0,29.286,0.85,1.809,0.052,0.18,0.005,0.003,0.000
0,4294967295,8,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782288487253219.040	,6.496,6.166000,40,0,NO,"""65536""",INT64,ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.163,299760,0.051,0.012,0.184,0.044,0.737,0.177,0.446,0.107,0.183,0.000
0,4294967295,9,46,aclnnDivs_RealDivAiCore_RealDiv,RealDiv,dynamic,AI_VECTOR_CORE,1782288487253262.560	,5.280,37.004000,40,0,NO,"""65536;""",FLOAT;FLOAT,ND;ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.118,224502,0.077,0.025,0.19,0.061,0.597,0.192,0.246,0.079,0.095,0.000
0,4294967295,10,46,aclnnInplaceCopy_TensorMoveAiCore_TensorMove,TensorMove,dynamic,AI_VECTOR_CORE,1782288487253556.844	,22.840,288.970000,40,0,NO,"""8388608""",FLOAT,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.412,1397662,0.008,0.0,0.23,0.012,7.445,0.384,8.758,0.451,0.115,0.000
0,4294967295,12,46,aclnnInplaceCopy_TensorMoveAiCore_TensorMove,TensorMove,dynamic,AI_VECTOR_CORE,1782288487253643.108	,18.880,63.410000,40,0,NO,"""8388608""",FLOAT,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.981,1150654,0.008,0.0,0.894,0.056,6.571,0.411,8.447,0.529,0.0,0.000
0,4294967295,14,46,seeded_serial_kernel,seeded_serial_kernel,static,AI_VECTOR_CORE,1782288513270727.688	,3549.272,26017065.870000,4096,0,YES,"""8388608;65536""",FLOAT;FLOAT,ND;ND,"""8388608;65536""",FLOAT;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3262.355,233521244,2992.254,0.917,656.981,0.201,14.812,0.005,18.779,0.006,0.0,0.000
0,4294967295,15,46,aclnnInplaceCopy_TensorMoveAiCore_TensorMove,TensorMove,dynamic,AI_VECTOR_CORE,1782288513274277.000	,19.560,0.000000,40,0,NO,"""8388608""",FLOAT,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.283,1100373,0.008,0.001,1.163,0.076,6.831,0.447,7.22,0.472,0.0,0.000
0,4294967295,17,46,aclnnInplaceCopy_TensorMoveAiCore_TensorMove,TensorMove,dynamic,AI_VECTOR_CORE,1782288513274297.700	,20.000,1.190000,40,0,NO,"""8388608""",FLOAT,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.861,1070004,0.008,0.001,1.042,0.07,6.654,0.448,7.092,0.477,0.0,0.000
0,4294967295,19,46,seeded_serial_kernel,seeded_serial_kernel,static,AI_VECTOR_CORE,1782288513274318.840	,3268.304,1.000000,4096,0,YES,"""8388608;65536""",FLOAT;FLOAT,ND;ND,"""8388608;65536""",FLOAT;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3268.403,233954158,2992.248,0.916,664.611,0.203,14.393,0.004,18.539,0.006,0.0,0.000
0,4294967295,20,46,aclnnInplaceCopy_TensorMoveAiCore_TensorMove,TensorMove,dynamic,AI_VECTOR_CORE,1782288513277587.164	,18.020,0.196000,40,0,NO,"""8388608""",FLOAT,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.869,1070544,0.008,0.001,1.007,0.068,6.875,0.462,6.916,0.465,0.0,0.000
0,4294967295,22,46,aclnnInplaceCopy_TensorMoveAiCore_TensorMove,TensorMove,dynamic,AI_VECTOR_CORE,1782288513277606.324	,19.020,0.980000,40,0,NO,"""8388608""",FLOAT,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.597,1123015,0.008,0.0,1.054,0.068,7.31,0.469,7.162,0.459,0.0,0.000
0,4294967295,24,46,seeded_serial_kernel,seeded_serial_kernel,static,AI_VECTOR_CORE,1782288513277626.488	,3268.344,1.230000,4096,0,YES,"""8388608;65536""",FLOAT;FLOAT,ND;ND,"""8388608;65536""",FLOAT;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3268.436,233956545,2992.248,0.915,664.657,0.203,14.381,0.004,18.436,0.006,0.0,0.000
0,4294967295,25,46,aclnnInplaceCopy_TensorMoveAiCore_TensorMove,TensorMove,dynamic,AI_VECTOR_CORE,1782288513280894.852	,18.500,0.000000,40,0,NO,"""8388608""",FLOAT,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.837,1068270,0.008,0.001,1.075,0.072,6.636,0.447,7.056,0.476,0.0,0.000
0,4294967295,27,46,aclnnInplaceCopy_TensorMoveAiCore_TensorMove,TensorMove,dynamic,AI_VECTOR_CORE,1782288513280914.472	,19.140,1.250000,40,0,NO,"""8388608""",FLOAT,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.956,1076851,0.008,0.001,1.234,0.082,6.713,0.449,6.939,0.464,0.0,0.000
0,4294967295,29,46,seeded_serial_kernel,seeded_serial_kernel,static,AI_VECTOR_CORE,1782288513280934.732	,3268.164,1.110000,4096,0,YES,"""8388608;65536""",FLOAT;FLOAT,ND;ND,"""8388608;65536""",FLOAT;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3267.029,233855806,2992.248,0.916,663.252,0.203,14.383,0.004,18.444,0.006,0.0,0.000
0,4294967295,30,46,aclnnInplaceCopy_TensorMoveAiCore_TensorMove,TensorMove,dynamic,AI_VECTOR_CORE,1782288513284202.916	,18.140,0.086000,40,0,NO,"""8388608""",FLOAT,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.935,1075343,0.008,0.001,1.224,0.082,6.689,0.448,6.951,0.465,0.0,0.000
0,4294967295,32,46,aclnnInplaceCopy_TensorMoveAiCore_TensorMove,TensorMove,dynamic,AI_VECTOR_CORE,1782288513284222.176	,17.664,1.110000,40,0,NO,"""8388608""",FLOAT,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.882,999531,0.008,0.001,1.351,0.097,5.668,0.408,6.793,0.489,0.0,0.000
0,4294967295,34,46,seeded_serial_kernel,seeded_serial_kernel,static,AI_VECTOR_CORE,1782288513284240.960	,3266.244,1.086000,4096,0,YES,"""8388608;65536""",FLOAT;FLOAT,ND;ND,"""8388608;65536""",FLOAT;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3267.119,233862298,2992.248,0.916,663.403,0.203,14.332,0.004,18.409,0.006,0.0,0.000
0,4294967295,35,46,aclnnInplaceCopy_TensorMoveAiCore_TensorMove,TensorMove,dynamic,AI_VECTOR_CORE,1782288513287507.224	,18.840,0.006000,40,0,NO,"""8388608""",FLOAT,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.506,1044416,0.008,0.001,1.156,0.08,6.348,0.438,6.931,0.478,0.0,0.000
0,4294967295,37,46,aclnnInplaceCopy_TensorMoveAiCore_TensorMove,TensorMove,dynamic,AI_VECTOR_CORE,1782288513287527.244	,17.960,1.160000,40,0,NO,"""8388608""",FLOAT,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.375,1035014,0.008,0.001,0.957,0.067,6.348,0.442,6.999,0.487,0.0,0.000
0,4294967295,39,46,seeded_serial_kernel,seeded_serial_kernel,static,AI_VECTOR_CORE,1782288513287546.324	,3267.544,1.040000,4096,0,YES,"""8388608;65536""",FLOAT;FLOAT,ND;ND,"""8388608;65536""",FLOAT;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.336,233806230,2992.248,0.916,662.496,0.203,14.433,0.004,18.465,0.006,0.0,0.000
0,4294967295,40,46,aclnnInplaceCopy_TensorMoveAiCore_TensorMove,TensorMove,dynamic,AI_VECTOR_CORE,1782288513290813.888	,18.480,0.206000,40,0,NO,"""8388608""",FLOAT,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.724,1060132,0.008,0.001,0.843,0.057,6.728,0.457,7.083,0.481,0.0,0.000
0,4294967295,42,46,aclnnInplaceCopy_TensorMoveAiCore_TensorMove,TensorMove,dynamic,AI_VECTOR_CORE,1782288513290833.528	,18.760,1.020000,40,0,NO,"""8388608""",FLOAT,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.109,1087865,0.008,0.001,1.013,0.067,6.885,0.456,7.14,0.473,0.0,0.000
0,4294967295,44,46,seeded_serial_kernel,seeded_serial_kernel,static,AI_VECTOR_CORE,1782288513290853.432	,3264.284,1.240000,4096,0,YES,"""8388608;65536""",FLOAT;FLOAT,ND;ND,"""8388608;65536""",FLOAT;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3265.099,233717682,2992.248,0.916,661.324,0.203,14.387,0.004,18.458,0.006,0.0,0.000
0,4294967295,45,46,aclnnInplaceCopy_TensorMoveAiCore_TensorMove,TensorMove,dynamic,AI_VECTOR_CORE,1782288513294117.736	,17.560,0.000000,40,0,NO,"""8388608""",FLOAT,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.313,1030559,0.008,0.001,0.884,0.062,6.49,0.453,6.868,0.48,0.0,0.000
0,4294967295,47,46,aclnnInplaceCopy_TensorMoveAiCore_TensorMove,TensorMove,dynamic,AI_VECTOR_CORE,1782288513294136.436	,18.320,1.190000,40,0,NO,"""8388608""",FLOAT,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.783,1064378,0.008,0.001,1.006,0.068,6.778,0.458,6.929,0.469,0.0,0.000
0,4294967295,49,46,seeded_serial_kernel,seeded_serial_kernel,static,AI_VECTOR_CORE,1782288513294155.896	,3266.784,1.180000,4096,0,YES,"""8388608;65536""",FLOAT;FLOAT,ND;ND,"""8388608;65536""",FLOAT;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.334,233806086,2992.248,0.916,662.487,0.203,14.438,0.004,18.472,0.006,0.0,0.000
0,4294967295,50,46,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1782288513297422.700	,1348.468,0.000000,40,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""8388608""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.86,96541946,0.078,0.0,1324.965,0.988,0.112,0.0,12.266,0.009,0.0,0.000
0,4294967295,51,46,aclnnRemainderTensorScalar_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1782288513298771.188	,314.488,0.032000,40,0,NO,""";1""",INT64;INT64,ND;ND,"""8388608""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.144,22402384,247.633,0.796,169.934,0.546,1.248,0.004,12.742,0.041,0.0,0.000
0,4294967295,52,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782288513299085.716	,3774.892,0.012000,40,0,NO,"""8388608;8388608""",INT64;INT64,ND;ND,"""8388608""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3761.669,270840159,0.015,0.0,3724.3,0.99,34.044,0.009,16.569,0.004,0.0,0.000
0,4294967295,53,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782288513302860.648	,22.524,0.108000,40,0,NO,"""8388608""",INT64,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.029,1514118,5.057,0.24,1.201,0.057,17.284,0.822,11.088,0.527,0.019,0.000
0,4294967295,54,46,aclnnDivs_RealDivAiCore_RealDiv,RealDiv,dynamic,AI_VECTOR_CORE,1782288513302883.192	,21.420,0.000000,40,0,NO,"""8388608;""",FLOAT;FLOAT,ND;ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.286,1388567,6.231,0.323,2.568,0.133,9.685,0.502,13.243,0.687,0.003,0.000
0,4294967295,55,46,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1782288513302904.632	,15.740,0.080000,40,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.816,994716,0.016,0.001,12.576,0.91,0.95,0.069,0.284,0.021,0.001,0.000
0,4294967295,56,46,aclnnRemainderTensorScalar_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1782288513302920.392	,9.960,0.010000,40,0,NO,""";1""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.082,509882,1.987,0.281,1.666,0.235,0.201,0.028,0.8,0.113,0.025,0.000
0,4294967295,57,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782288513302930.372	,36.480,0.000000,40,0,NO,"""65536;65536""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.507,2484485,0.013,0.0,29.279,0.849,2.296,0.067,0.188,0.005,0.003,0.000
0,4294967295,58,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782288513302966.872	,6.320,0.020000,40,0,NO,"""65536""",INT64,ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.298,309442,0.051,0.012,0.195,0.045,1.202,0.28,0.443,0.103,0.216,0.000
0,4294967295,59,46,aclnnDivs_RealDivAiCore_RealDiv,RealDiv,dynamic,AI_VECTOR_CORE,1782288513302973.212	,6.440,0.180000,40,0,NO,"""65536;""",FLOAT;FLOAT,ND;ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.093,294666,0.077,0.019,1.063,0.26,0.871,0.213,0.256,0.063,0.095,0.000
0,4294967295,60,46,seeded_serial_kernel,seeded_serial_kernel,static,AI_VECTOR_CORE,1782288513302979.692	,3270.348,0.060000,4096,0,YES,"""8388608;65536""",FLOAT;FLOAT,ND;ND,"""8388608;65536""",FLOAT;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.261,234087160,2992.254,0.915,661.894,0.202,16.346,0.005,19.264,0.006,0.0,0.000
0,4294967295,61,46,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1782288513306250.056	,1349.968,0.000000,40,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""8388608""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.383,96651555,0.078,0.0,1325.726,0.988,1.009,0.001,13.407,0.01,0.0,0.000
0,4294967295,62,46,aclnnRemainderTensorScalar_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1782288513307600.044	,314.668,0.032000,40,0,NO,""";1""",INT64;INT64,ND;ND,"""8388608""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.272,22411595,247.633,0.796,170.077,0.546,1.368,0.004,12.452,0.04,0.0,0.000
0,4294967295,63,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782288513307914.732	,3774.596,0.082000,40,0,NO,"""8388608;8388608""",INT64;INT64,ND;ND,"""8388608""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3761.761,270846825,0.015,0.0,3724.299,0.99,34.175,0.009,16.673,0.004,0.0,0.000
0,4294967295,64,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782288513311689.348	,23.960,0.000000,40,0,NO,"""8388608""",INT64,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.325,1607372,5.054,0.226,1.217,0.055,19.68,0.882,11.756,0.527,0.013,0.000
0,4294967295,65,46,aclnnDivs_RealDivAiCore_RealDiv,RealDiv,dynamic,AI_VECTOR_CORE,1782288513311713.328	,20.920,0.040000,40,0,NO,"""8388608;""",FLOAT;FLOAT,ND;ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.341,1320536,6.231,0.34,2.11,0.115,9.189,0.501,13.124,0.716,0.004,0.000
0,4294967295,66,46,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1782288513311734.268	,15.560,0.080000,40,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.762,990886,0.016,0.001,12.39,0.9,1.075,0.078,0.291,0.021,0.0,0.000
0,4294967295,67,46,aclnnRemainderTensorScalar_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1782288513311749.848	,9.440,0.000000,40,0,NO,""";1""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428,462781,1.987,0.309,1.651,0.257,0.19,0.03,0.636,0.099,0.024,0.000
0,4294967295,68,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782288513311759.308	,37.040,0.060000,40,0,NO,"""65536;65536""",INT64;INT64,ND;ND,"""65536""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.023,2449670,0.013,0.0,29.284,0.861,1.38,0.041,0.181,0.005,0.002,0.000
0,4294967295,69,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782288513311796.368	,6.560,0.000000,40,0,NO,"""65536""",INT64,ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.107,295711,0.051,0.012,0.184,0.045,0.762,0.186,0.301,0.073,0.198,0.000
0,4294967295,70,46,aclnnDivs_RealDivAiCore_RealDiv,RealDiv,dynamic,AI_VECTOR_CORE,1782288513311802.948	,6.100,0.190000,40,0,NO,"""65536;""",FLOAT;FLOAT,ND;ND,"""65536""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.678,264807,0.076,0.021,0.897,0.244,0.589,0.16,0.238,0.065,0.093,0.000
0,4294967295,71,46,seeded_serial_kernel,seeded_serial_kernel,static,AI_VECTOR_CORE,1782288513311809.068	,3268.324,0.000000,4096,0,YES,"""8388608;65536""",FLOAT;FLOAT,ND;ND,"""8388608;65536""",FLOAT;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3268.419,233955345,2992.254,0.916,660.048,0.202,15.984,0.005,19.878,0.006,0.0,0.000
0,4294967295,72,46,aclnnArange_ArangeAiCore_Range,Range,dynamic,AI_VECTOR_CORE,1782288513315077.416	,1348.004,0.176000,40,0,NO,""";;""",INT64;INT64;INT64,ND;ND;ND,"""8388608""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.095,96630839,0.078,0.0,1325.607,0.988,0.836,0.001,12.754,0.01,0.0,0.000
0,4294967295,73,46,aclnnRemainderTensorScalar_BroadcastToAiCore_BroadcastTo,BroadcastTo,dynamic,AI_VECTOR_CORE,1782288513316425.460	,314.288,0.000000,40,0,NO,""";1""",INT64;INT64,ND;ND,"""8388608""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.008,22392593,247.633,0.796,169.355,0.545,1.021,0.003,12.943,0.042,0.0,0.000
0,4294967295,74,46,aclnnRemainderTensorScalar_FloorModAiCore_FloorMod,FloorMod,dynamic,AI_VECTOR_CORE,1782288513316739.768	,3774.876,0.000000,40,0,NO,"""8388608;8388608""",INT64;INT64,ND;ND,"""8388608""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3761.903,270856989,0.016,0.0,3724.292,0.99,34.224,0.009,16.401,0.004,0.0,0.000
0,4294967295,75,46,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1782288513320514.664	,23.720,0.124000,40,0,NO,"""8388608""",INT64,ND,"""8388608""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.17,1596208,5.053,0.228,1.22,0.055,19.485,0.879,11.577,0.522,0.014,0.000
